0.0002402691013935608,0.0002402691013935608
0.00024021138601969732,0.00024021138601969732
0.00024015369836695484,0.00024015369836695484
0.00024009603841536616,0.00024009603841536616
0.00024003840614498319,0.00024003840614498319
0.00023998080153587713,0.00023998080153587713
0.0002399232245681382,0.0002399232245681382
0.00023986567522187575,0.00023986567522187575
0.00023980815347721823,0.00023980815347721823
0.0002397506593143131,0.0002397506593143131
0.00023969319271332693,0.00023969319271332693
0.00023963575365444525,0.00023963575365444525
0.00023957834211787255,0.00023957834211787255
0.00023952095808383233,0.00023952095808383233
0.00023946360153256704,0.00023946360153256704
0.00023940627244433804,0.00023940627244433804
0.00023934897079942556,0.00023934897079942556
0.00023929169657812874,0.00023929169657812874
0.00023923444976076556,0.00023923444976076556
0.00023917723032767282,0.00023917723032767282
0.00023912003825920613,0.00023912003825920613
0.0002390628735357399,0.0002390628735357399
0.0002390057361376673,0.0002390057361376673
0.00023894862604540023,0.00023894862604540023
0.00023889154323936931,0.00023889154323936931
0.0002388344877000239,0.0002388344877000239
0.0002387774594078319,0.0002387774594078319
0.00023872045834328001,0.00023872045834328001
0.00023866348448687351,0.00023866348448687351
0.00023860653781913624,0.00023860653781913624
0.00023854961832061068,0.00023854961832061068
0.00023849272597185786,0.00023849272597185786
0.0002384358607534573,0.0002384358607534573
0.00023837902264600716,0.00023837902264600716
0.00023832221163012392,0.00023832221163012392
0.0002382654276864427,0.0002382654276864427
0.00023820867079561695,0.00023820867079561695
0.00023815194093831864,0.00023815194093831864
0.0002380952380952381,0.0002380952380952381
0.00023803856224708403,0.00023803856224708403
0.00023798191337458352,0.00023798191337458352
0.00023792529145848205,0.00023792529145848205
0.0002378686964795433,0.0002378686964795433
0.00023781212841854935,0.00023781212841854935
0.00023775558725630053,0.00023775558725630053
0.0002376990729736154,0.0002376990729736154
0.0002376425855513308,0.0002376425855513308
0.00023758612497030174,0.00023758612497030174
0.00023752969121140142,0.00023752969121140142
0.00023747328425552126,0.00023747328425552126
0.00023741690408357076,0.00023741690408357076
0.00023736055067647758,0.00023736055067647758
0.00023730422401518748,0.00023730422401518748
0.00023724792408066428,0.00023724792408066428
0.00023719165085388995,0.00023719165085388995
0.00023713540431586437,0.00023713540431586437
0.0002370791844476055,0.0002370791844476055
0.00023702299123014932,0.00023702299123014932
0.00023696682464454977,0.00023696682464454977
0.00023691068467187872,0.00023691068467187872
0.00023685457129322596,0.00023685457129322596
0.00023679848448969926,0.00023679848448969926
0.00023674242424242425,0.00023674242424242425
0.00023668639053254438,0.00023668639053254438
0.000236630383341221,0.000236630383341221
0.0002365744026496333,0.0002365744026496333
0.00023651844843897824,0.00023651844843897824
0.00023646252069047056,0.00023646252069047056
0.00023640661938534278,0.00023640661938534278
0.0002363507445048452,0.0002363507445048452
0.00023629489603024575,0.00023629489603024575
0.00023623907394283014,0.00023623907394283014
0.00023618327822390176,0.00023618327822390176
0.0002361275088547816,0.0002361275088547816
0.00023607176581680832,0.00023607176581680832
0.0002360160490913382,0.0002360160490913382
0.00023596035865974517,0.00023596035865974517
0.00023590469450342062,0.00023590469450342062
0.0002358490566037736,0.0002358490566037736
0.0002357934449422306,0.0002357934449422306
0.00023573785950023574,0.00023573785950023574
0.00023568230025925054,0.00023568230025925054
0.000235626767200754,0.000235626767200754
0.00023557126030624264,0.00023557126030624264
0.00023551577955723034,0.00023551577955723034
0.0002354603249352484,0.0002354603249352484
0.00023540489642184556,0.00023540489642184556
0.0002353494939985879,0.0002353494939985879
0.00023529411764705883,0.00023529411764705883
0.0002352387673488591,0.0002352387673488591
0.00023518344308560678,0.00023518344308560678
0.00023512814483893723,0.00023512814483893723
0.00023507287259050304,0.00023507287259050304
0.00023501762632197415,0.00023501762632197415
0.00023496240601503758,0.00023496240601503758
0.0002349072116513977,0.0002349072116513977
0.00023485204321277596,0.00023485204321277596
0.00023479690068091102,0.00023479690068091102
0.00023474178403755868,0.00023474178403755868
0.0002346866932644919,0.0002346866932644919
0.0002346316283435007,0.0002346316283435007
0.0002345765892563922,0.0002345765892563922
0.00023452157598499062,0.00023452157598499062
0.00023446658851113716,0.00023446658851113716
0.00023441162681669012,0.00023441162681669012
0.00023435669088352472,0.00023435669088352472
0.00023430178069353328,0.00023430178069353328
0.00023424689622862497,0.00023424689622862497
0.000234192037470726,0.000234192037470726
0.00023413720440177945,0.00023413720440177945
0.00023408239700374532,0.00023408239700374532
0.0002340276152586005,0.0002340276152586005
0.0002339728591483388,0.0002339728591483388
0.00023391812865497077,0.00023391812865497077
0.00023386342376052386,0.00023386342376052386
0.00023380874444704232,0.00023380874444704232
0.0002337540906965872,0.0002337540906965872
0.00023369946249123628,0.00023369946249123628
0.00023364485981308412,0.00023364485981308412
0.000233590282644242,0.000233590282644242
0.00023353573096683791,0.00023353573096683791
0.00023348120476301658,0.00023348120476301658
0.00023342670401493932,0.00023342670401493932
0.00023337222870478414,0.00023337222870478414
0.0002333177788147457,0.0002333177788147457
0.00023326335432703523,0.00023326335432703523
0.0002332089552238806,0.0002332089552238806
0.00023315458148752622,0.00023315458148752622
0.0002331002331002331,0.0002331002331002331
0.00023304591004427873,0.00023304591004427873
0.00023299161230195712,0.00023299161230195712
0.00023293733985557886,0.00023293733985557886
0.0002328830926874709,0.0002328830926874709
0.00023282887077997672,0.00023282887077997672
0.00023277467411545624,0.00023277467411545624
0.00023272050267628578,0.00023272050267628578
0.00023266635644485808,0.00023266635644485808
0.00023261223540358222,0.00023261223540358222
0.00023255813953488373,0.00023255813953488373
0.00023250406882120437,0.00023250406882120437
0.00023245002324500232,0.00023245002324500232
0.00023239600278875203,0.00023239600278875203
0.00023234200743494423,0.00023234200743494423
0.00023228803716608595,0.00023228803716608595
0.00023223409196470042,0.00023223409196470042
0.00023218017181332715,0.00023218017181332715
0.00023212627669452182,0.00023212627669452182
0.00023207240659085636,0.00023207240659085636
0.0002320185614849188,0.0002320185614849188
0.00023196474135931338,0.00023196474135931338
0.00023191094619666049,0.00023191094619666049
0.00023185717597959656,0.00023185717597959656
0.0002318034306907742,0.0002318034306907742
0.0002317497103128621,0.0002317497103128621
0.00023169601482854495,0.00023169601482854495
0.0002316423442205235,0.0002316423442205235
0.0002315886984715146,0.0002315886984715146
0.00023153507756425097,0.00023153507756425097
0.0002314814814814815,0.0002314814814814815
0.00023142791020597085,0.00023142791020597085
0.00023137436372049977,0.00023137436372049977
0.0002313208420078649,0.0002313208420078649
0.00023126734505087883,0.00023126734505087883
0.00023121387283236994,0.00023121387283236994
0.0002311604253351826,0.0002311604253351826
0.00023110700254217703,0.00023110700254217703
0.0002310536044362292,0.0002310536044362292
0.000231000231000231,0.000231000231000231
0.00023094688221709007,0.00023094688221709007
0.00023089355806972986,0.00023089355806972986
0.00023084025854108956,0.00023084025854108956
0.00023078698361412417,0.00023078698361412417
0.00023073373327180433,0.00023073373327180433
0.0002306805074971165,0.0002306805074971165
0.00023062730627306272,0.00023062730627306272
0.00023057412958266084,0.00023057412958266084
0.0002305209774089442,0.0002305209774089442
0.00023046784973496196,0.00023046784973496196
0.0002304147465437788,0.0002304147465437788
0.000230361667818475,0.000230361667818475
0.00023030861354214648,0.00023030861354214648
0.00023025558369790466,0.00023025558369790466
0.00023020257826887662,0.00023020257826887662
0.00023014959723820482,0.00023014959723820482
0.0002300966405890474,0.0002300966405890474
0.00023004370830457787,0.00023004370830457787
0.00022999080036798528,0.00022999080036798528
0.00022993791676247414,0.00022993791676247414
0.00022988505747126436,0.00022988505747126436
0.00022983222247759135,0.00022983222247759135
0.00022977941176470588,0.00022977941176470588
0.00022972662531587412,0.00022972662531587412
0.00022967386311437759,0.00022967386311437759
0.0002296211251435132,0.0002296211251435132
0.0002295684113865932,0.0002295684113865932
0.00022951572182694515,0.00022951572182694515
0.0002294630564479119,0.0002294630564479119
0.00022941041523285156,0.00022941041523285156
0.00022935779816513763,0.00022935779816513763
0.00022930520522815867,0.00022930520522815867
0.00022925263640531865,0.00022925263640531865
0.00022920009168003668,0.00022920009168003668
0.00022914757103574703,0.00022914757103574703
0.0002290950744558992,0.0002290950744558992
0.00022904260192395785,0.00022904260192395785
0.0002289901534234028,0.0002289901534234028
0.00022893772893772894,0.00022893772893772894
0.00022888532845044633,0.00022888532845044633
0.0002288329519450801,0.0002288329519450801
0.00022878059940517045,0.00022878059940517045
0.00022872827081427266,0.00022872827081427266
0.000228675966155957,0.000228675966155957
0.00022862368541380886,0.00022862368541380886
0.00022857142857142857,0.00022857142857142857
0.00022851919561243144,0.00022851919561243144
0.0002284669865204478,0.0002284669865204478
0.00022841480127912289,0.00022841480127912289
0.00022836263987211693,0.00022836263987211693
0.00022831050228310502,0.00022831050228310502
0.00022825838849577722,0.00022825838849577722
0.00022820629849383843,0.00022820629849383843
0.00022815423226100844,0.00022815423226100844
0.0002281021897810219,0.0002281021897810219
0.00022805017103762827,0.00022805017103762827
0.00022799817601459188,0.00022799817601459188
0.00022794620469569182,0.00022794620469569182
0.00022789425706472196,0.00022789425706472196
0.000227842333105491,0.000227842333105491
0.00022779043280182233,0.00022779043280182233
0.0002277385561375541,0.0002277385561375541
0.00022768670309653916,0.00022768670309653916
0.00022763487366264513,0.00022763487366264513
0.0002275830678197542,0.0002275830678197542
0.00022753128555176336,0.00022753128555176336
0.00022747952684258417,0.00022747952684258417
0.00022742779167614282,0.00022742779167614282
0.00022737608003638017,0.00022737608003638017
0.00022732439190725165,0.00022732439190725165
0.00022727272727272727,0.00022727272727272727
0.00022722108611679165,0.00022722108611679165
0.00022716946842344388,0.00022716946842344388
0.0002271178741766977,0.0002271178741766977
0.00022706630336058128,0.00022706630336058128
0.00022701475595913735,0.00022701475595913735
0.00022696323195642307,0.00022696323195642307
0.0002269117313365101,0.0002269117313365101
0.00022686025408348456,0.00022686025408348456
0.00022680880018144704,0.00022680880018144704
0.00022675736961451248,0.00022675736961451248
0.00022670596236681024,0.00022670596236681024
0.00022665457842248413,0.00022665457842248413
0.00022660321776569228,0.00022660321776569228
0.00022655188038060717,0.00022655188038060717
0.00022650056625141563,0.00022650056625141563
0.00022644927536231884,0.00022644927536231884
0.00022639800769753225,0.00022639800769753225
0.00022634676324128565,0.00022634676324128565
0.00022629554197782303,0.00022629554197782303
0.00022624434389140272,0.00022624434389140272
0.00022619316896629722,0.00022619316896629722
0.0002261420171867933,0.0002261420171867933
0.00022609088853719196,0.00022609088853719196
0.0002260397830018083,0.0002260397830018083
0.00022598870056497175,0.00022598870056497175
0.00022593764121102577,0.00022593764121102577
0.00022588660492432798,0.00022588660492432798
0.00022583559168925022,0.00022583559168925022
0.00022578460149017836,0.00022578460149017836
0.0002257336343115124,0.0002257336343115124
0.00022568269013766644,0.00022568269013766644
0.0002256317689530686,0.0002256317689530686
0.00022558087074216106,0.00022558087074216106
0.0002255299954894001,0.0002255299954894001
0.00022547914317925591,0.00022547914317925591
0.0002254283137962128,0.0002254283137962128
0.000225377507324769,0.000225377507324769
0.0002253267237494367,0.0002253267237494367
0.00022527596305474206,0.00022527596305474206
0.00022522522522522523,0.00022522522522522523
0.00022517451024544022,0.00022517451024544022
0.00022512381809995497,0.00022512381809995497
0.00022507314877335134,0.00022507314877335134
0.000225022502250225,0.000225022502250225
0.0002249718785151856,0.0002249718785151856
0.0002249212775528565,0.0002249212775528565
0.00022487069934787497,0.00022487069934787497
0.0002248201438848921,0.0002248201438848921
0.0002247696111485727,0.0002247696111485727
0.00022471910112359551,0.00022471910112359551
0.00022466861379465288,0.00022466861379465288
0.00022461814914645105,0.00022461814914645105
0.00022456770716370987,0.00022456770716370987
0.000224517287831163,0.000224517287831163
0.0002244668911335578,0.0002244668911335578
0.0002244165170556553,0.0002244165170556553
0.0002243661655822302,0.0002243661655822302
0.00022431583669807088,0.00022431583669807088
0.00022426553038797938,0.00022426553038797938
0.0002242152466367713,0.0002242152466367713
0.00022416498542927594,0.00022416498542927594
0.00022411474675033618,0.00022411474675033618
0.00022406453058480843,0.00022406453058480843
0.00022401433691756272,0.00022401433691756272
0.00022396416573348266,0.00022396416573348266
0.0002239140170174653,0.0002239140170174653
0.00022386389075442132,0.00022386389075442132
0.00022381378692927484,0.00022381378692927484
0.00022376370552696352,0.00022376370552696352
0.00022371364653243848,0.00022371364653243848
0.00022366360993066427,0.00022366360993066427
0.00022361359570661896,0.00022361359570661896
0.000223563603845294,0.000223563603845294
0.00022351363433169424,0.00022351363433169424
0.000223463687150838,0.000223463687150838
0.00022341376228775692,0.00022341376228775692
0.00022336385972749609,0.00022336385972749609
0.00022331397945511388,0.00022331397945511388
0.00022326412145568208,0.00022326412145568208
0.0002232142857142857,0.0002232142857142857
0.0002231644722160232,0.0002231644722160232
0.00022311468094600624,0.00022311468094600624
0.00022306491188935982,0.00022306491188935982
0.00022301516503122213,0.00022301516503122213
0.0002229654403567447,0.0002229654403567447
0.00022291573785109228,0.00022291573785109228
0.00022286605749944285,0.00022286605749944285
0.0002228163992869875,0.0002228163992869875
0.00022276676319893073,0.00022276676319893073
0.00022271714922048998,0.00022271714922048998
0.00022266755733689602,0.00022266755733689602
0.0002226179875333927,0.0002226179875333927
0.00022256843979523704,0.00022256843979523704
0.00022251891410769915,0.00022251891410769915
0.0002224694104560623,0.0002224694104560623
0.00022241992882562276,0.00022241992882562276
0.00022237046920169,0.00022237046920169
0.00022232103156958648,0.00022232103156958648
0.0002222716159146477,0.0002222716159146477
0.00022222222222222223,0.00022222222222222223
0.00022217285047767163,0.00022217285047767163
0.0002221235006663705,0.0002221235006663705
0.00022207417277370642,0.00022207417277370642
0.00022202486678507994,0.00022202486678507994
0.00022197558268590456,0.00022197558268590456
0.00022192632046160674,0.00022192632046160674
0.00022187708009762592,0.00022187708009762592
0.00022182786157941438,0.00022182786157941438
0.00022177866489243733,0.00022177866489243733
0.00022172949002217295,0.00022172949002217295
0.00022168033695411216,0.00022168033695411216
0.00022163120567375886,0.00022163120567375886
0.00022158209616662973,0.00022158209616662973
0.00022153300841825432,0.00022153300841825432
0.00022148394241417498,0.00022148394241417498
0.00022143489813994686,0.00022143489813994686
0.00022138587558113792,0.00022138587558113792
0.0002213368747233289,0.0002213368747233289
0.0002212878955521133,0.0002212878955521133
0.00022123893805309734,0.00022123893805309734
0.00022119000221190003,0.00022119000221190003
0.00022114108801415304,0.00022114108801415304
0.00022109219544550078,0.00022109219544550078
0.00022104332449160034,0.00022104332449160034
0.00022099447513812155,0.00022099447513812155
0.0002209456473707468,0.0002209456473707468
0.0002208968411751712,0.0002208968411751712
0.00022084805653710247,0.00022084805653710247
0.00022079929344226098,0.00022079929344226098
0.0002207505518763797,0.0002207505518763797
0.00022070183182520416,0.00022070183182520416
0.0002206531332744925,0.0002206531332744925
0.00022060445621001543,0.00022060445621001543
0.00022055580061755624,0.00022055580061755624
0.0002205071664829107,0.0002205071664829107
0.0002204585537918871,0.0002204585537918871
0.00022040996253030638,0.00022040996253030638
0.00022036139268400177,0.00022036139268400177
0.0002203128442388191,0.0002203128442388191
0.00022026431718061675,0.00022026431718061675
0.00022021581149526536,0.00022021581149526536
0.00022016732716864817,0.00022016732716864817
0.00022011886418666079,0.00022011886418666079
0.00022007042253521127,0.00022007042253521127
0.00022002200220022002,0.00022002200220022002
0.0002199736031676199,0.0002199736031676199
0.00021992522542335605,0.00021992522542335605
0.00021987686895338611,0.00021987686895338611
0.00021982853374367993,0.00021982853374367993
0.00021978021978021978,0.00021978021978021978
0.00021973192704900023,0.00021973192704900023
0.0002196836555360281,0.0002196836555360281
0.00021963540522732265,0.00021963540522732265
0.00021958717610891525,0.00021958717610891525
0.0002195389681668496,0.0002195389681668496
0.00021949078138718174,0.00021949078138718174
0.00021944261575597982,0.00021944261575597982
0.00021939447125932427,0.00021939447125932427
0.00021934634788330776,0.00021934634788330776
0.0002192982456140351,0.0002192982456140351
0.00021925016443762334,0.00021925016443762334
0.00021920210434020167,0.00021920210434020167
0.00021915406530791147,0.00021915406530791147
0.00021910604732690623,0.00021910604732690623
0.0002190580503833516,0.0002190580503833516
0.0002190100744634253,0.0002190100744634253
0.0002189621195533173,0.0002189621195533173
0.00021891418563922942,0.00021891418563922942
0.0002188662727073758,0.0002188662727073758
0.0002188183807439825,0.0002188183807439825
0.0002187705097352877,0.0002187705097352877
0.00021872265966754156,0.00021872265966754156
0.00021867483052700635,0.00021867483052700635
0.00021862702229995628,0.00021862702229995628
0.0002185792349726776,0.0002185792349726776
0.00021853146853146853,0.00021853146853146853
0.00021848372296263927,0.00021848372296263927
0.00021843599825251202,0.00021843599825251202
0.00021838829438742082,0.00021838829438742082
0.0002183406113537118,0.0002183406113537118
0.00021829294913774285,0.00021829294913774285
0.00021824530772588389,0.00021824530772588389
0.0002181976871045167,0.0002181976871045167
0.0002181500872600349,0.0002181500872600349
0.00021810250817884405,0.00021810250817884405
0.00021805494984736154,0.00021805494984736154
0.00021800741225201656,0.00021800741225201656
0.00021795989537925023,0.00021795989537925023
0.00021791239921551536,0.00021791239921551536
0.00021786492374727668,0.00021786492374727668
0.00021781746896101068,0.00021781746896101068
0.00021777003484320557,0.00021777003484320557
0.00021772262138036142,0.00021772262138036142
0.00021767522855898998,0.00021767522855898998
0.0002176278563656148,0.0002176278563656148
0.0002175805047867711,0.0002175805047867711
0.00021753317380900588,0.00021753317380900588
0.00021748586341887777,0.00021748586341887777
0.00021743857360295715,0.00021743857360295715
0.0002173913043478261,0.0002173913043478261
0.00021734405564007825,0.00021734405564007825
0.000217296827466319,0.000217296827466319
0.00021724961981316532,0.00021724961981316532
0.00021720243266724586,0.00021720243266724586
0.00021715526601520088,0.00021715526601520088
0.00021710811984368216,0.00021710811984368216
0.00021706099413935315,0.00021706099413935315
0.00021701388888888888,0.00021701388888888888
0.00021696680407897592,0.00021696680407897592
0.00021691973969631235,0.00021691973969631235
0.00021687269572760788,0.00021687269572760788
0.0002168256721595837,0.0002168256721595837
0.00021677866897897247,0.00021677866897897247
0.00021673168617251842,0.00021673168617251842
0.00021668472372697725,0.00021668472372697725
0.0002166377816291161,0.0002166377816291161
0.00021659085986571366,0.00021659085986571366
0.00021654395842355997,0.00021654395842355997
0.00021649707728945658,0.00021649707728945658
0.00021645021645021645,0.00021645021645021645
0.00021640337589266391,0.00021640337589266391
0.00021635655560363478,0.00021635655560363478
0.00021630975556997622,0.00021630975556997622
0.00021626297577854672,0.00021626297577854672
0.00021621621621621621,0.00021621621621621621
0.00021616947686986597,0.00021616947686986597
0.0002161227577263886,0.0002161227577263886
0.000216076058772688,0.000216076058772688
0.00021602937999567941,0.00021602937999567941
0.00021598272138228941,0.00021598272138228941
0.00021593608291945585,0.00021593608291945585
0.0002158894645941278,0.0002158894645941278
0.0002158428663932657,0.0002158428663932657
0.00021579628830384117,0.00021579628830384117
0.0002157497303128371,0.0002157497303128371
0.00021570319240724764,0.00021570319240724764
0.00021565667457407807,0.00021565667457407807
0.00021561017680034498,0.00021561017680034498
0.0002155636990730761,0.0002155636990730761
0.00021551724137931034,0.00021551724137931034
0.00021547080370609782,0.00021547080370609782
0.00021542438604049978,0.00021542438604049978
0.00021537798836958864,0.00021537798836958864
0.0002153316106804479,0.0002153316106804479
0.00021528525296017224,0.00021528525296017224
0.00021523891519586742,0.00021523891519586742
0.00021519259737465033,0.00021519259737465033
0.0002151462994836489,0.0002151462994836489
0.00021510002151000216,0.00021510002151000216
0.00021505376344086021,0.00021505376344086021
0.00021500752526338422,0.00021500752526338422
0.00021496130696474635,0.00021496130696474635
0.0002149151085321298,0.0002149151085321298
0.00021486892995272884,0.00021486892995272884
0.00021482277121374866,0.00021482277121374866
0.0002147766323024055,0.0002147766323024055
0.00021473051320592657,0.00021473051320592657
0.00021468441391155003,0.00021468441391155003
0.000214638334406525,0.000214638334406525
0.00021459227467811158,0.00021459227467811158
0.00021454623471358077,0.00021454623471358077
0.0002145002145002145,0.0002145002145002145
0.0002144542140253056,0.0002144542140253056
0.0002144082332761578,0.0002144082332761578
0.00021436227224008573,0.00021436227224008573
0.0002143163309044149,0.0002143163309044149
0.00021427040925648167,0.00021427040925648167
0.00021422450728363326,0.00021422450728363326
0.00021417862497322766,0.00021417862497322766
0.00021413276231263382,0.00021413276231263382
0.00021408691928923143,0.00021408691928923143
0.00021404109589041095,0.00021404109589041095
0.00021399529210357372,0.00021399529210357372
0.0002139495079161318,0.0002139495079161318
0.000213903743315508,0.000213903743315508
0.000213857998289136,0.000213857998289136
0.00021381227282446012,0.00021381227282446012
0.00021376656690893543,0.00021376656690893543
0.00021372088053002778,0.00021372088053002778
0.00021367521367521368,0.00021367521367521368
0.00021362956633198035,0.00021362956633198035
0.00021358393848782572,0.00021358393848782572
0.00021353833013025838,0.00021353833013025838
0.0002134927412467976,0.0002134927412467976
0.00021344717182497332,0.00021344717182497332
0.0002134016218523261,0.0002134016218523261
0.0002133560913164071,0.0002133560913164071
0.00021331058020477816,0.00021331058020477816
0.00021326508850501172,0.00021326508850501172
0.00021321961620469082,0.00021321961620469082
0.00021317416329140907,0.00021317416329140907
0.00021312872975277067,0.00021312872975277067
0.00021308331557639036,0.00021308331557639036
0.00021303792074989347,0.00021303792074989347
0.00021299254526091586,0.00021299254526091586
0.00021294718909710392,0.00021294718909710392
0.00021290185224611454,0.00021290185224611454
0.00021285653469561516,0.00021285653469561516
0.00021281123643328368,0.00021281123643328368
0.0002127659574468085,0.0002127659574468085
0.00021272069772388852,0.00021272069772388852
0.0002126754572522331,0.0002126754572522331
0.00021263023601956197,0.00021263023601956197
0.00021258503401360543,0.00021258503401360543
0.00021253985122210415,0.00021253985122210415
0.00021249468763280918,0.00021249468763280918
0.00021244954323348204,0.00021244954323348204
0.00021240441801189465,0.00021240441801189465
0.00021235931195582927,0.00021235931195582927
0.00021231422505307856,0.00021231422505307856
0.00021226915729144556,0.00021226915729144556
0.00021222410865874363,0.00021222410865874363
0.0002121790791427965,0.0002121790791427965
0.00021213406873143826,0.00021213406873143826
0.00021208907741251324,0.00021208907741251324
0.00021204410517387616,0.00021204410517387616
0.00021199915200339198,0.00021199915200339198
0.000211954217888936,0.000211954217888936
0.00021190930281839374,0.00021190930281839374
0.000211864406779661,0.000211864406779661
0.00021181952976064393,0.00021181952976064393
0.00021177467174925878,0.00021177467174925878
0.00021172983273343214,0.00021172983273343214
0.00021168501270110075,0.00021168501270110075
0.00021164021164021165,0.00021164021164021165
0.00021159542953872197,0.00021159542953872197
0.0002115506663845991,0.0002115506663845991
0.00021150592216582064,0.00021150592216582064
0.00021146119687037428,0.00021146119687037428
0.00021141649048625792,0.00021141649048625792
0.0002113718030014796,0.0002113718030014796
0.00021132713440405747,0.00021132713440405747
0.00021128248468201986,0.00021128248468201986
0.00021123785382340515,0.00021123785382340515
0.00021119324181626187,0.00021119324181626187
0.00021114864864864866,0.00021114864864864866
0.00021110407430863416,0.00021110407430863416
0.00021105951878429716,0.00021105951878429716
0.00021101498206372652,0.00021101498206372652
0.0002109704641350211,0.0002109704641350211
0.0002109259649862898,0.0002109259649862898
0.00021088148460565162,0.00021088148460565162
0.0002108370229812355,0.0002108370229812355
0.00021079258010118043,0.00021079258010118043
0.00021074815595363542,0.00021074815595363542
0.00021070375052675939,0.00021070375052675939
0.0002106593638087213,0.0002106593638087213
0.00021061499578770007,0.00021061499578770007
0.0002105706464518846,0.0002105706464518846
0.0002105263157894737,0.0002105263157894737
0.00021048200378867606,0.00021048200378867606
0.00021043771043771043,0.00021043771043771043
0.00021039343572480537,0.00021039343572480537
0.00021034917963819942,0.00021034917963819942
0.0002103049421661409,0.0002103049421661409
0.00021026072329688813,0.00021026072329688813
0.00021021652301870928,0.00021021652301870928
0.0002101723413198823,0.0002101723413198823
0.0002101281781886951,0.0002101281781886951
0.0002100840336134454,0.0002100840336134454
0.00021003990758244065,0.00021003990758244065
0.00020999580008399833,0.00020999580008399833
0.0002099517111064455,0.0002099517111064455
0.00020990764063811922,0.00020990764063811922
0.0002098635886673662,0.0002098635886673662
0.000209819555182543,0.000209819555182543
0.00020977554017201594,0.00020977554017201594
0.00020973154362416107,0.00020973154362416107
0.00020968756552736424,0.00020968756552736424
0.00020964360587002095,0.00020964360587002095
0.00020959966464053657,0.00020959966464053657
0.00020955574182732607,0.00020955574182732607
0.00020951183741881415,0.00020951183741881415
0.00020946795140343527,0.00020946795140343527
0.0002094240837696335,0.0002094240837696335
0.00020938023450586265,0.00020938023450586265
0.00020933640360058616,0.00020933640360058616
0.0002092925910422771,0.0002092925910422771
0.0002092487968194183,0.0002092487968194183
0.00020920502092050208,0.00020920502092050208
0.00020916126333403055,0.00020916126333403055
0.00020911752404851526,0.00020911752404851526
0.0002090738030524775,0.0002090738030524775
0.00020903010033444816,0.00020903010033444816
0.0002089864158829676,0.0002089864158829676
0.0002089427496865859,0.0002089427496865859
0.00020889910173386254,0.00020889910173386254
0.00020885547201336674,0.00020885547201336674
0.00020881186051367718,0.00020881186051367718
0.00020876826722338206,0.00020876826722338206
0.0002087246921310791,0.0002087246921310791
0.00020868113522537563,0.00020868113522537563
0.00020863759649488838,0.00020863759649488838
0.00020859407592824363,0.00020859407592824363
0.00020855057351407716,0.00020855057351407716
0.0002085070892410342,0.0002085070892410342
0.00020846362309776944,0.00020846362309776944
0.00020842017507294707,0.00020842017507294707
0.00020837674515524068,0.00020837674515524068
0.00020833333333333335,0.00020833333333333335
0.00020828993959591752,0.00020828993959591752
0.00020824656393169514,0.00020824656393169514
0.00020820320632937748,0.00020820320632937748
0.00020815986677768527,0.00020815986677768527
0.0002081165452653486,0.0002081165452653486
0.00020807324178110696,0.00020807324178110696
0.00020802995631370917,0.00020802995631370917
0.00020798668885191348,0.00020798668885191348
0.0002079434393844874,0.0002079434393844874
0.0002079002079002079,0.0002079002079002079
0.00020785699438786114,0.00020785699438786114
0.00020781379883624273,0.00020781379883624273
0.00020777062123415748,0.00020777062123415748
0.0002077274615704196,0.0002077274615704196
0.00020768431983385254,0.00020768431983385254
0.00020764119601328904,0.00020764119601328904
0.00020759809009757111,0.00020759809009757111
0.00020755500207555002,0.00020755500207555002
0.00020751193193608634,0.00020751193193608634
0.0002074688796680498,0.0002074688796680498
0.00020742584526031943,0.00020742584526031943
0.00020738282870178348,0.00020738282870178348
0.00020733982998133942,0.00020733982998133942
0.00020729684908789387,0.00020729684908789387
0.0002072538860103627,0.0002072538860103627
0.00020721094073767094,0.00020721094073767094
0.00020716801325875285,0.00020716801325875285
0.00020712510356255177,0.00020712510356255177
0.0002070822116380203,0.0002070822116380203
0.00020703933747412008,0.00020703933747412008
0.00020699648105982198,0.00020699648105982198
0.00020695364238410596,0.00020695364238410596
0.0002069108214359611,0.0002069108214359611
0.0002068680182043856,0.0002068680182043856
0.00020682523267838676,0.00020682523267838676
0.00020678246484698098,0.00020678246484698098
0.0002067397146991937,0.0002067397146991937
0.00020669698222405952,0.00020669698222405952
0.00020665426741062204,0.00020665426741062204
0.00020661157024793388,0.00020661157024793388
0.0002065688907250568,0.0002065688907250568
0.00020652622883106156,0.00020652622883106156
0.00020648358455502787,0.00020648358455502787
0.00020644095788604458,0.00020644095788604458
0.0002063983488132095,0.0002063983488132095
0.0002063557573256294,0.0002063557573256294
0.00020631318341242006,0.00020631318341242006
0.00020627062706270627,0.00020627062706270627
0.00020622808826562179,0.00020622808826562179
0.0002061855670103093,0.0002061855670103093
0.00020614306328592042,0.00020614306328592042
0.00020610057708161583,0.00020610057708161583
0.000206058108386565,0.000206058108386565
0.00020601565718994644,0.00020601565718994644
0.00020597322348094748,0.00020597322348094748
0.00020593080724876442,0.00020593080724876442
0.00020588840848260242,0.00020588840848260242
0.0002058460271716756,0.0002058460271716756
0.00020580366330520683,0.00020580366330520683
0.00020576131687242798,0.00020576131687242798
0.0002057189878625797,0.0002057189878625797
0.00020567667626491157,0.00020567667626491157
0.00020563438206868187,0.00020563438206868187
